6	-1.40331
6	-1.44938
6	-1.13979
6	0.791095
6	-0.33535
6	-0.33535
6	-0.33535
6	-0.33535
6	-0.33535
6	-0.33535
6	-0.33535
6	0.228048
6	0.228048
6	0.86835
6	-0.941463
6	-0.227042
6	-0.227042
6	-0.227042
6	-0.227042
6	0.694941
6	-1.11902
6	-0.159527
6	-0.159527
6	-0.159527
6	0.874897
6	0.619325
6	0.20766
6	-1.03956
6	0.762492
6	0.762492
6	0.762492
6	0.762492
6	0.762492
6	0.804741
6	0.804741
6	-1.03853
6	-1.03853
6	-1.38307
6	-0.77077
6	-0.77077
6	-0.77077
6	-0.77077
6	-0.77077
6	-0.77077
6	-0.77077
6	-0.77077
6	-0.968544
6	-0.968544
6	0.648429
6	0.648429
6	-0.586185
6	-0.586185
6	-0.586185
6	-0.00370525
6	0.0130704
6	0.0130704
6	0.0130704
6	-1.13547
6	-1.23566
6	-1.23566
6	-0.868242
6	0.126345
6	0.0618184
6	0.79513
6	0.660868
6	0.194885
6	0.85536
6	-0.498763
6	-0.744315
6	-0.744315
6	-0.154679
6	0.947265
6	0.947265
6	-0.117285
6	-0.117285
6	0.0545487
6	-1.80987
6	-1.80987
6	-1.14037
6	0.556964
6	0.996867
6	0.142255
6	0.260321
6	0.228644
6	0.640269
6	-0.645251
6	1.38316
6	0.371362
6	0.371362
6	0.371362
6	1.00294
6	-0.513606
6	-0.513606
6	-0.513606
6	-0.741994
6	-0.741994
6	-1.81086
6	-1.81086
6	-0.231941
6	-0.231941
6	-0.231941
6	-0.231941
6	0.685099
6	-0.384913
6	-0.51563
6	-1.16167
6	-1.16167
6	-1.16167
6	-1.16167
6	-0.352315
6	-0.352315
6	0.160145
6	0.160145
6	0.160145
6	0.160145
6	0.665005
6	0.665005
6	-1.09568
6	-1.77619
6	-1.77619
6	-1.77619
6	-1.77619
6	-0.194905
6	-0.194905
6	0.526743
6	0.526743
6	-0.790759
6	-0.993683
6	-0.993683
6	-0.993683
6	-0.0586879
6	-0.511196
6	-0.511196
6	1.64612
6	1.64612
6	1.59423
6	1.59423
6	1.59423
6	-0.795284
6	-0.436106
6	-0.436106
6	-0.436106
6	-0.436106
6	-0.046731
6	0.875344
6	-0.742328
6	1.05256
6	0.6402
6	0.6402
6	0.6402
6	0.6402
6	0.6402
6	0.6402
6	0.6402
6	0.6402
6	0.6402
6	0.340409
6	0.340409
6	0.165816
6	1.04422
6	1.04422
6	1.04422
6	-0.524869
6	-0.524869
6	-0.198676
6	-0.198676
6	0.668076
6	0.668076
6	0.668076
6	0.668076
6	-1.10844
6	-1.63323
6	-2.13775
6	0.248759
6	0.248759
6	0.248759
6	-0.425474
6	-0.425474
6	0.472165
6	0.413855
6	0.413855
6	0.413855
6	0.6567
6	0.6567
6	-0.911314
6	-0.852247
6	-0.797588
6	-0.797588
6	-0.797588
6	-0.797588
6	-0.0382017
6	-0.0382017
6	-0.0382017
6	0.972051
6	-1.02646
6	-1.02646
6	-1.02646
6	0.414577
6	0.52065
6	-0.110446
6	0.354237
6	0.354237
6	0.354237
6	0.354237
6	-0.36892
6	-0.36892
6	0.2754
6	-0.354995
6	-0.836957
6	-0.836957
6	-0.836957
6	-0.501086
6	-0.239464
6	-0.239464
6	-0.239464
6	-0.239464
6	-0.239464
6	-0.749089
6	-0.749089
6	0.430457
6	-0.072672
6	-0.809157
6	-0.809157
6	0.793265
6	-0.563328
6	-1.6264
6	-1.6264
6	-0.392611
6	-0.392611
6	0.889861
6	-0.986904
6	-0.768992
6	-0.768992
6	0.898157
6	0.735886
6	0.735886
6	-0.827029
6	0.437922
6	-1.13559
6	1.01066
6	1.01066
6	1.01066
6	-0.248258
6	-0.043462
6	1.08578
6	-0.304819
6	-0.304819
6	-0.732992
6	-0.484229
6	-0.742698
6	-1.16716
6	-0.235985
6	-0.235985
6	-0.750835
6	-0.750835
6	-0.750835
6	0.293355
6	-0.380696
6	-0.380696
6	-0.783924
6	0.310396
6	1.31718
6	0.124522
6	1.1179
6	-1.14371
6	-1.44852
6	-1.44852
6	-1.44852
6	-1.44852
6	-1.44852
6	-1.44852
6	-1.44852
6	-1.44852
6	-1.44852
6	-1.44852
6	0.422164
6	0.422164
6	0.0500392
6	0.612092
6	0.612092
6	0.612092
6	0.0470557
6	0.0470557
6	-1.008
6	-1.008
6	-0.987335
6	-0.987335
6	-0.987335
6	-0.987335
6	-1.26555
6	0.567778
6	-1.36845
6	-1.36845
6	-1.36845
6	-1.36845
6	-0.462398
6	0.960344
6	0.196067
6	-1.14708
6	-0.572952
6	-0.572952
6	-0.567578
6	-0.264602
6	-0.264602
6	0.106213
6	0.959718
6	0.959718
6	0.959718
6	0.959718
6	0.959718
6	-0.697396
6	-0.697396
6	-1.03468
6	-1.03468
6	-0.200578
6	0.345246
6	0.345246
6	0.947345
6	0.0212428
6	0.0212428
6	0.199742
6	-0.310721
6	-0.310721
6	-0.310721
6	-0.310721
6	-0.310721
6	1.15203
6	1.15203
6	1.15203
6	-0.843364
6	-0.843364
6	-0.843364
6	-0.843364
6	0.271614
6	0.271614
6	0.271614
6	-0.564869
6	-0.314181
6	1.09662
6	1.09662
6	1.32094
6	-1.07396
6	0.717814
6	0.717814
6	0.717814
6	0.717814
6	0.717814
6	0.388464
6	0.388464
6	0.427185
6	-0.980681
6	-0.980681
6	0.907961
6	0.907961
6	0.907961
6	0.907961
6	-1.11733
6	-0.526731
6	-0.526731
6	0.05314
6	-0.96898
6	-0.96898
6	-0.96898
6	-0.315407
6	-0.315407
6	-0.315407
6	-0.315407
6	-0.315407
6	0.518135
6	-0.256054
6	0.908222
6	0.908222
6	-1.25033
6	-1.25033
6	-1.25033
6	-0.169436
6	-0.483682
6	-0.483682
6	-0.483682
6	-0.793737
6	0.558178
6	0.0471299
6	0.0471299
6	-0.444291
6	1.11446
6	1.11446
6	-0.218349
6	-0.218349
6	0.508557
6	0.508557
6	0.508557
6	0.508557
6	-0.517891
6	-0.252885
6	0.438438
6	-0.901624
6	-0.28414
6	0.0250338
6	-0.245523
6	-0.245523
6	-0.245523
6	-0.248056
6	-0.248056
6	0.59152
6	-0.421655
6	-0.0697374
6	-0.78603
6	-0.78603
6	-0.165658
6	-0.165658
6	-0.165658
6	-0.165658
6	0.927425
6	-0.540357
6	-0.00524721
6	0.51294
6	0.51294
6	0.51294
6	1.33322
6	0.563787
6	0.563787
6	-0.513068
6	0.325589
6	0.325589
6	1.32636
6	1.32636
6	-0.702407
6	-0.702407
6	-0.702407
6	0.0681776
6	-1.48541
6	-1.48541
6	-1.48541
6	-0.378977
6	1.53892
6	1.53892
6	0.524008
6	-0.813453
6	-0.813453
6	-1.24194
6	0.650537
6	0.650537
6	0.650537
6	0.650537
6	0.650537
6	-0.908638
6	-0.908638
6	0.574167
6	0.509511
6	-0.962299
6	-0.962299
6	0.374132
6	0.374132
6	-0.0832265
6	0.224009
6	-0.839192
6	-1.14257
6	-1.43635
6	-1.22738
6	-1.22738
6	-1.22738
6	-1.22738
6	-1.22738
6	-1.22738
6	-1.22738
6	-0.839856
6	-0.580857
6	-1.18305
6	-0.720981
6	0.880241
6	0.880241
6	0.914692
6	-0.0148916
6	-0.0148916
6	-0.710611
6	-0.710611
6	-0.608036
6	-0.608036
6	0.65236
6	0.65236
6	1.02091
6	1.02091
6	1.02091
6	1.02091
6	1.02091
6	-0.273068
6	-0.273068
6	0.803172
6	-1.02441
6	-1.02441
6	-1.02441
6	-1.02441
6	-1.02441
6	-1.02441
6	-1.02441
6	-1.02441
6	-1.02441
6	-0.682905
6	0.77767
6	1.3952
6	-0.513129
6	0.11889
6	0.11889
6	0.11889
6	-1.56092
6	-1.56092
6	-1.60456
6	-1.60456
6	0.299273
6	-1.66176
6	-1.45408
6	-1.45408
6	-1.45408
6	-0.19221
6	-1.24205
6	-0.0607382
6	-0.852789
6	0.998347
6	-0.680178
6	0.49627
6	0.156846
6	-1.06772
6	-1.06772
6	-1.05373
6	-1.30237
6	-1.22416
6	-0.0033646
6	1.11769
6	1.11769
6	1.11769
6	1.11769
6	0.30862
6	-0.348673
6	-0.348673
6	-0.348673
6	-0.348673
6	-0.348673
6	-0.348673
6	1.18432
6	1.18432
6	-0.0777876
6	-0.293387
6	-0.574749
6	-0.574749
6	-0.574749
6	-0.693442
6	0.451249
6	0.451249
6	-0.622464
6	0.244823
6	0.244823
6	0.244823
6	0.244823
6	0.766519
6	-0.148106
6	-0.148106
6	-0.148106
6	0.642212
6	-0.460967
6	-0.956305
6	-0.581366
6	-0.581366
6	-0.581366
6	0.431704
6	0.0575296
6	0.0575296
6	0.0392029
6	0.0392029
6	0.0392029
6	0.0392029
6	1.09815
6	0.996245
6	0.996245
6	0.996245
6	0.996245
6	0.580371
6	0.580371
6	0.580371
6	0.580371
6	0.184116
6	0.184116
6	-1.44874
6	0.691461
6	-0.985995
6	0.504467
6	-0.858281
6	-0.997163
6	-0.857223
6	-0.857223
6	-1.21874
6	-1.18556
6	-1.18556
6	-1.18556
6	-0.338835
6	-0.338835
6	0.746569
6	0.746569
6	0.746569
6	0.746569
6	0.746569
6	0.746569
6	0.746569
6	-0.851649
6	-0.873431
6	-0.542448
6	-0.542448
6	-0.542448
6	0.844737
6	0.844737
6	-1.17032
6	-1.17032
6	-1.03094
6	-1.03094
6	-0.272332
6	0.186377
6	-1.51811
6	-0.593674
6	0.87594
6	0.053524
6	0.053524
6	-1.16628
6	-1.16628
6	-1.16628
6	-1.16628
6	-1.16628
6	-1.16628
6	-1.16628
6	-1.16628
6	1.15486
6	0.965532
6	-1.34517
6	-0.337185
6	-1.03594
6	-1.7231
6	-0.15439
6	0.400949
6	0.452117
6	0.452117
6	1.25352
6	-0.0583006
6	0.84193
6	0.0205022
6	0.0205022
6	-0.698617
6	-1.00702
6	-1.00702
6	-1.00702
6	-1.00702
6	0.641996
6	-1.08438
6	-1.08438
6	0.299019
6	-0.853204
6	0.621583
6	-0.326711
6	-0.326711
6	-0.326711
6	-0.326711
6	0.96182
6	0.611285
6	0.196811
6	-1.48085
6	-1.48085
6	-1.48085
6	-1.08086
6	-1.08086
6	-0.277383
6	-0.277383
6	-0.277383
6	-1.06113
6	-0.532948
6	-0.461161
6	-0.461161
6	-0.461161
6	-0.348545
6	-0.348545
6	-0.242415
6	1.4129
6	0.134903
6	-0.740227
6	-0.934941
6	0.248402
6	-0.28045
6	0.990912
6	0.604279
6	0.604279
6	0.108561
6	0.780568
6	0.780568
6	-0.961145
6	1.14326
6	1.14326
6	1.14326
6	-1.10434
6	1.15729
6	0.761714
6	0.761714
6	0.761714
6	0.761714
6	0.24767
6	0.24767
6	0.563096
6	-0.755402
6	0.128739
6	0.798947
6	0.798947
6	-1.07329
6	0.84335
6	-0.0318218
6	-0.0318218
6	-0.0318218
6	0.681079
6	0.681079
6	-0.935011
6	0.191774
6	0.191774
6	0.191774
6	-0.925558
6	0.826215
6	-0.158357
6	-0.158357
6	-0.782738
6	-0.0219595
6	-0.0219595
6	-0.0219595
6	-0.0219595
6	-1.03653
6	-0.512129
6	-0.512129
6	-0.512129
6	-1.09666
6	-0.561508
6	-0.561508
6	-0.561508
6	0.410869
6	0.410869
6	1.46568
6	0.185011
6	0.185011
6	-0.357357
6	-0.357357
6	-0.90102
6	-1.34498
6	-1.34498
6	-1.34498
6	-0.461558
6	-1.58758
6	-0.210362
6	-0.210362
6	-0.210362
6	-0.210362
6	-0.210362
6	-0.210362
6	-0.210362
6	-0.210362
6	-0.958493
6	-0.0842412
6	-0.0842412
6	-0.0842412
6	-0.0842412
6	-0.0842412
6	0.207472
6	0.207472
6	-1.07603
6	-1.07603
6	-0.942281
6	0.515059
6	1.23308
6	1.23308
6	0.870321
6	-0.591024
6	-0.591024
6	0.644096
6	1.33253
6	1.33253
6	1.33253
6	0.724085
6	1.20892
6	1.20892
6	0.371938
6	0.173636
6	1.39245
6	-0.595447
6	0.522682
6	0.522682
6	0.522682
6	0.592453
6	0.760497
6	-0.604061
6	-0.604061
6	-0.604061
6	-0.604061
6	-0.604061
6	-0.604061
6	-0.804344
6	0.424949
6	0.424949
6	0.424949
6	-1.23973
6	-1.50388
6	-1.50388
6	-1.50388
6	-0.520648
6	-0.520648
6	-0.175617
6	0.808647
6	0.808647
6	0.808647
6	0.808647
6	0.808647
6	0.808647
6	0.808647
6	0.465672
6	0.465672
6	-0.562308
6	0.468946
6	0.468946
6	0.468946
6	0.468946
6	0.0290277
6	0.0290277
6	0.14086
6	0.0388142
6	0.678355
6	0.678355
6	0.387219
6	0.387219
6	0.387219
6	0.387219
6	-0.516223
6	-0.516223
6	0.30259
6	0.368291
6	0.368291
6	1.00703
7	-0.779444
7	-0.779444
7	-0.779444
7	-1.13954
7	-1.16895
7	0.220546
7	0.220546
7	0.220546
7	0.725471
7	0.725471
7	0.725471
7	-0.0597833
7	-1.16978
7	-1.16978
7	-0.970107
7	0.0243305
7	-0.307865
7	-0.911864
7	-0.911864
7	-0.486921
7	0.492006
7	-0.988716
7	-0.988716
7	-1.08596
7	-1.08596
7	-0.840565
7	0.668466
7	0.668466
7	0.668466
7	0.668466
7	0.668466
7	-0.0281899
7	1.20818
7	1.2349
7	0.320208
7	0.320208
7	0.0176091
7	0.0176091
7	1.27934
7	1.31625
7	-0.415086
7	-1.1916
7	0.991286
7	0.991286
7	0.0482064
7	0.0482064
7	-0.85636
7	-0.85636
7	-0.85636
7	-0.85636
7	-0.702472
7	-1.43965
7	-1.43965
7	0.47583
7	0.47583
7	0.725992
7	-0.694137
7	0.569388
7	0.569388
7	0.569388
7	0.569388
7	0.569388
7	0.569388
7	-1.0915
7	0.42478
7	-0.776303
7	-0.529263
7	-0.249788
7	-0.249788
7	-1.10578
7	-0.0933253
7	-1.63114
7	-0.455321
7	-0.455321
7	-0.455321
7	0.889738
7	0.637924
7	0.637924
7	1.41463
7	1.41463
7	0.142272
7	0.142272
7	-1.06687
7	-1.37521
7	-1.37521
7	-0.917619
7	-0.917619
7	0.238074
7	0.238074
7	-0.429927
7	-0.429927
7	-0.429927
7	0.228201
7	0.228201
7	0.228201
7	-1.20297
7	0.464219
7	0.464219
7	0.993528
7	1.24702
7	0.901271
7	0.0602311
7	0.0602311
7	-0.829072
7	0.948686
7	0.948686
7	-0.52103
7	1.13535
7	1.13535
7	1.13535
7	-0.150499
7	-0.150499
7	-1.18743
7	1.12887
7	1.08034
7	1.08034
7	0.0244857
7	0.0244857
7	0.630724
7	-0.0179833
7	-0.0179833
7	0.537954
7	0.537954
7	0.894745
7	0.246968
7	0.246968
7	0.246968
7	0.246968
7	0.246968
7	-1.33473
7	-1.33473
7	-1.33473
7	0.951714
7	0.958016
7	-0.582452
7	-0.582452
7	-0.582452
7	-0.582452
7	-0.582452
7	0.309275
7	-0.522892
7	-0.241382
7	-0.618904
7	-0.618904
7	-0.894337
7	-0.894337
7	-0.894337
7	-0.894337
7	0.578591
7	0.578591
7	0.187925
7	0.56212
7	0.56212
7	0.56212
7	-0.6831
7	-0.532396
7	-1.36813
7	-1.38977
7	-0.279949
7	-0.0935417
7	-0.0935417
7	-1.40177
7	-0.292023
7	-0.292023
7	-0.292023
7	-0.292023
7	-0.292023
7	-0.570937
7	-0.785722
7	1.1607
7	0.202714
7	0.202714
7	-0.303721
7	0.0735763
7	0.105902
7	0.152201
7	1.53908
7	1.53908
7	0.252399
7	0.252399
7	0.813018
7	1.27565
7	1.27565
7	1.13944
7	1.13944
7	1.13944
7	1.00247
7	1.00247
7	1.00247
7	0.426899
7	1.20454
7	0.800058
7	0.78523
7	0.78523
7	0.78523
7	0.78523
7	0.969524
7	0.734816
7	-0.327176
7	0.95879
7	-1.16831
7	-1.39076
7	-1.07137
7	0.0753842
7	-0.942518
7	-0.310741
7	-0.310741
7	1.1971
7	-0.665545
7	-0.665545
7	0.0899394
7	0.0899394
7	0.33216
7	-1.88474
7	-1.45301
7	-0.594504
7	-0.594504
7	-0.657968
7	-0.657968
7	-0.657968
7	-1.35918
7	-1.35918
7	-1.35918
7	-1.35918
7	-1.35918
7	0.688665
7	0.688665
7	-0.023909
7	0.076516
7	0.076516
7	0.076516
7	-0.249641
7	-0.249641
7	-0.00209852
7	-0.00209852
7	-0.00209852
7	-0.00209852
7	-0.00209852
7	-0.00209852
7	1.14441
7	1.14441
7	-0.456146
7	-0.456146
7	-0.456146
7	-0.584942
7	-0.584942
7	-1.45925
7	-1.56657
7	-1.56657
7	-1.56657
7	-1.56657
7	-0.157108
7	0.819473
7	0.819473
7	0.819473
7	1.30359
7	-0.042922
7	-0.0165783
7	-0.0165783
7	-0.186747
7	-0.186747
7	-0.186747
7	-0.835218
7	-0.631878
7	-1.01299
7	-1.01299
7	-1.01299
7	-1.01299
7	0.669152
7	0.512212
7	0.937949
7	0.937949
7	0.937949
7	0.937949
7	-0.724693
7	-0.724693
7	-0.724693
7	-0.724693
7	-0.315485
7	-0.822035
7	-0.822035
7	-0.707011
7	-0.707011
7	-0.707011
7	-1.18029
7	1.08629
7	-0.69295
7	0.472073
7	0.472073
7	0.296756
7	-0.331222
7	-0.331222
7	-0.331222
7	0.261039
7	0.298911
7	-0.566789
7	1.08228
7	1.08955
7	-0.463701
7	0.979372
7	0.979372
7	0.443167
7	0.443167
7	0.443167
7	-0.91694
7	-0.91694
7	-0.91694
7	-0.91694
7	-0.91694
7	-0.932634
7	0.871735
7	0.871735
7	0.871735
7	0.871735
7	1.49587
7	1.49587
7	-0.751788
7	-0.751788
7	0.601473
7	0.0396229
7	0.596717
7	-0.458734
7	-0.458734
7	-0.458734
7	-0.458734
7	-0.458734
7	-0.458734
7	-0.458734
7	0.274736
7	0.274736
7	1.4811
7	1.4811
7	1.39825
7	0.863089
7	1.21127
7	1.21127
7	1.21127
7	1.21127
7	1.30446
7	0.50882
7	-0.17762
7	-0.17762
7	-1.2011
7	-1.2011
7	-1.2011
7	1.12767
7	1.12767
7	0.182629
7	-0.771243
7	-0.771243
7	-1.03127
7	-1.03127
7	-0.109639
7	-1.21614
7	-1.21614
7	-0.396332
7	-0.396332
7	-0.396332
7	-1.1186
7	1.00876
7	1.00876
7	0.160281
7	0.522001
7	0.487965
7	0.487965
7	0.487965
7	0.487965
7	0.487965
7	-1.50336
7	-1.20468
7	-1.20468
7	1.04033
7	1.04033
7	1.37574
7	-0.91811
7	-0.825471
7	-0.825471
7	0.547413
7	-0.825135
7	-0.825135
7	-0.512914
7	1.22199
7	1.12653
7	0.405596
7	0.405596
7	-1.26258
7	-1.26258
7	1.1122
7	1.1122
7	1.48916
7	1.48916
7	1.48916
7	1.48916
7	1.48916
7	1.48916
7	1.321
7	0.915296
7	-1.31292
7	0.956371
7	0.956371
7	0.956371
7	0.956371
7	0.956371
7	0.558466
7	0.558466
7	0.558466
7	0.0192536
7	-1.10343
7	-0.234845
7	0.439333
7	0.63329
7	0.0512986
7	0.0512986
7	0.0512986
7	-0.773112
7	-0.773112
7	-1.56144
7	-1.56144
7	-1.56144
7	-1.56144
7	0.440221
7	0.440221
7	-0.865727
7	-0.865727
7	-0.865727
7	-0.865727
7	0.21923
7	1.27086
7	-0.274484
7	-0.274484
7	-0.274484
7	-0.274484
7	-0.274484
7	1.14563
7	-0.923426
7	-0.923426
7	-0.923426
7	-0.923426
7	-0.923426
7	-0.376823
7	-0.376823
7	1.39936
7	0.369708
7	0.369708
7	-0.164007
7	-0.673947
7	-1.21532
7	-1.21532
7	-1.34644
7	-1.58363
7	-0.261414
7	-0.261414
7	-0.261414
7	-0.261414
7	0.438164
7	0.438164
7	-0.49695
7	-0.49695
7	-1.79535
7	-1.79535
7	-1.79535
7	-0.931565
7	1.20217
7	0.523048
7	0.523048
7	-0.358213
7	-0.358213
7	-0.0794552
7	-0.0794552
7	-0.889727
7	-0.889727
7	-0.889727
7	0.269883
7	-0.276044
7	-0.276044
7	-0.276044
7	0.340543
7	0.340543
7	-0.251568
7	-0.816092
7	-0.816092
7	-0.854427
7	-0.854427
7	-0.854427
7	-0.854427
7	-1.05397
7	-1.05397
7	-0.345227
7	0.135773
7	-1.65961
7	-0.704337
7	-0.704337
7	0.666181
7	0.666181
7	1.40549
7	0.67491
7	-0.157142
7	-0.157142
7	-0.157142
7	-0.684864
7	-0.43978
7	0.226562
7	0.226562
7	-0.490653
7	-0.48869
7	-0.48869
7	-1.63489
7	-1.63489
7	-0.327286
7	-0.809494
7	-0.809494
7	-0.809494
7	-0.809494
7	-1.65342
7	0.661819
7	-1.11027
7	-0.296945
7	1.16424
7	0.301649
7	0.301649
7	0.301649
7	-0.0522413
7	-0.0522413
7	-0.0522413
7	1.3415
7	1.50739
7	1.50739
7	1.50739
7	0.0268492
7	0.748278
7	-0.839414
7	-0.839414
7	-0.839414
7	0.657543
7	0.608207
7	-1.09608
7	-0.804036
7	-0.526294
7	1.32041
7	0.582432
7	0.582432
7	0.480622
7	0.480622
7	0.623114
7	0.27226
7	0.27226
7	-1.05764
7	-1.05764
7	-1.05764
7	-1.05764
7	-1.05764
7	-1.05764
7	-0.209548
7	-0.437012
7	-0.437012
7	0.205353
7	0.205353
7	1.12791
7	1.12791
7	0.888191
7	0.996747
7	0.996747
7	0.996747
7	0.996747
7	0.996747
7	0.996747
7	0.996747
7	0.996747
7	0.996747
7	-0.149237
7	0.215682
7	0.215682
7	0.215682
7	0.837119
7	0.837119
7	0.837119
7	-0.977367
7	-0.977367
7	-0.980265
7	-0.980265
7	-0.980265
7	-0.980265
7	-0.0910107
7	-0.0910107
7	-0.0910107
7	-0.0910107
7	-0.0910107
7	-0.0910107
7	-0.0910107
7	-0.0910107
7	-0.0910107
7	-0.0910107
7	-0.0910107
7	-0.675039
7	-0.675039
7	0.742612
7	0.742612
7	0.847743
7	-0.379808
7	-0.379808
7	-0.379808
7	-0.379808
7	0.230331
7	1.08926
7	1.08926
7	1.08926
7	1.08926
7	-0.644186
7	-0.644186
7	0.45685
7	0.45685
7	0.314508
7	-0.555515
7	-0.730891
7	0.577677
7	-0.813718
7	-0.813718
7	-0.813718
7	-0.813718
7	-0.813718
7	-0.813718
7	-0.813718
7	-0.813718
7	-0.361934
7	-0.285772
7	-0.285772
7	-0.285772
7	-1.48153
7	-1.48153
7	-1.48153
7	0.314957
7	0.314957
7	0.314957
7	-0.550034
7	-0.573098
7	-0.573098
7	-0.573098
7	-0.573098
7	-0.258724
7	-0.258724
7	-0.258724
7	-0.835162
7	-0.835162
7	-1.37337
7	0.859407
7	0.829532
7	1.0926
7	1.15973
7	0.788286
7	0.88554
7	0.88554
7	0.88554
7	0.88554
7	0.0122007
7	0.0122007
7	0.0122007
7	0.0122007
7	0.0122007
7	-0.327373
7	0.203948
7	0.203948
7	0.0397763
7	0.183333
7	0.655009
7	1.03047
7	1.03047
7	1.03047
7	-0.322606
7	1.13487
7	-0.973257
7	0.612693
7	0.00364128
7	0.699779
7	1.38592
7	1.38592
7	-0.922424
7	-0.310526
7	1.24107
7	1.24107
7	-0.635764
7	0.532483
7	-0.317806
7	-0.317806
7	-0.307108
7	-0.444447
7	-0.444447
7	-0.549347
7	-0.494748
7	0.630476
7	-0.101021
7	-0.101021
7	-0.407965
7	-0.407965
7	-0.547895
7	-0.547895
7	-0.911615
7	-0.782097
7	-0.239666
7	-0.239666
7	-1.1817
7	0.249173
7	0.369969
7	0.369969
7	1.05295
7	0.453014
7	0.453014
7	0.786909
7	-0.549694
7	1.35962
7	-0.613516
7	0.170655
7	-0.541273
7	0.768977
7	0.768977
7	1.30608
7	-1.06981
7	-1.06981
7	-1.06981
7	-1.06981
7	-0.52812
7	-0.52812
7	-0.52812
7	0.679999
7	0.906799
7	0.906799
7	0.906799
7	-0.140167
7	1.29953
7	0.19626
7	-1.60283
7	-1.60283
7	-1.60283
7	-1.60283
7	-1.60283
7	0.70263
7	0.273641
7	0.38455
7	0.38455
7	0.38455
7	-1.38066
7	-1.38066
7	-1.38066
7	-0.855143
7	-0.855143
7	-0.855143
7	-0.855143
7	-0.855143
7	1.06316
7	1.14044
7	0.420134
7	0.420134
7	0.420134
7	0.420134
7	-0.886928
7	-0.886928
7	-0.886928
7	-0.886928
7	-0.886928
7	-0.886928
7	-0.886928
7	-0.549193
7	-0.549193
7	-0.549193
7	-0.549193
7	-0.549193
7	-1.07503
7	-1.07503
7	-1.07503
7	-1.07503
7	0.486838
7	0.486838
7	-0.311067
7	1.47542
7	1.47542
7	1.37069
7	1.37069
7	1.37069
7	0.157557
7	0.157557
7	0.157557
7	0.157557
7	0.157557
7	0.157557
7	0.157557
7	0.157557
7	-0.0286358
7	-0.06225
7	-0.06225
7	-0.818483
7	-0.818483
7	-0.818483
7	0.662904
7	-0.137097
7	-0.137097
7	0.0656548
7	-0.844742
7	-0.844742
7	-0.844742
7	-0.844742
7	0.389421
7	0.389421
7	0.651095
7	0.651095
7	0.748021
7	-0.676628
7	-1.18219
7	0.343536
7	0.736673
7	-1.05761
7	-1.05761
7	-1.50668
7	-1.70153
7	-1.70153
7	-1.70153
7	-0.329158
7	-0.329158
7	0.715178
7	0.715178
7	0.715178
7	0.715178
7	-0.438993
7	-0.438993
7	-0.438993
7	0.0937159
7	0.0937159
7	0.0937159
7	0.0937159
7	1.13798
7	1.13798
7	1.15673
7	1.15673
7	-0.00754746
7	-0.00754746
7	-0.224089
7	-1.3421
7	-0.558958
7	-0.558958
7	0.026751
7	0.026751
7	0.026751
7	0.026751
7	0.026751
7	0.026751
7	-0.901526
7	-0.901526
7	0.567527
7	-0.784191
7	-0.784191
7	-0.784191
7	-0.784191
7	-0.784191
7	-0.219101
7	-0.219101
7	-0.219101
7	-0.219101
7	-0.219101
7	-0.219101
7	0.409688
7	0.214316
7	-0.898894
7	-0.898894
7	-1.43012
7	-0.937044
7	-0.657154
7	-0.762104
7	-0.762104
7	-0.971415
7	-0.11769
7	-0.11769
7	-0.11769
7	-0.11769
7	1.77423
7	-0.515361
7	-0.515361
7	-0.515361
7	-0.554736
7	1.44603
7	1.44603
7	-0.94882
7	0.194837
7	0.194837
7	0.194837
7	0.16834
7	0.879924
7	0.879924
7	0.879924
7	0.879924
7	0.879924
7	-0.56927
7	-1.72034
7	-1.72034
7	-0.734168
7	0.924484
7	-0.566646
7	0.96319
7	1.15591
7	0.13112
7	-0.767179
7	-0.767179
7	-0.33955
7	-0.33955
7	-0.33955
7	0.305677
7	0.305677
7	2.07773
7	2.07773
7	2.07773
7	1.71831
7	1.05087
7	1.05087
7	1.02838
7	0.242206
7	0.242206
7	0.242206
7	-0.766894
7	-0.180992
7	-1.18739
7	-1.18739
7	0.500502
7	0.854633
7	-1.27041
7	-1.27041
7	-1.27041
7	0.489673
7	0.343619
7	-0.772255
7	-0.772255
7	-0.772255
7	-0.868744
7	-0.868744
7	0.333275
7	-1.12004
7	0.203773
7	0.728154
7	-0.705829
7	-0.705829
7	-0.705829
7	-0.705829
7	0.858329
7	0.858329
7	0.858329
7	-0.685101
7	0.755712
7	1.29552
7	1.29552
7	-0.397211
7	-0.804751
7	0.735379
7	-0.271192
7	-0.271192
7	-0.271192
7	0.36473
7	-0.209512
7	-1.03957
7	1.10363
7	0.975297
7	0.975297
7	0.975297
7	0.975297
7	0.975297
7	0.975297
7	-1.1819
7	0.186982
7	-1.04057
7	-1.06422
7	-0.831604
7	1.02481
7	-0.561296
7	-0.561296
7	-0.561296
7	-0.561296
7	-0.561296
7	-1.47795
7	-0.517651
7	-1.13431
7	0.718742
7	1.22051
7	1.36167
7	-0.0214762
7	-0.0214762
7	-0.0214762
7	-0.0214762
7	1.06749
7	1.06749
7	1.1985
7	0.600914
7	0.600914
7	0.600914
7	-0.656597
7	-0.656597
7	0.485478
7	-1.03715
7	-1.03715
7	-0.657136
7	-0.657136
7	-0.657136
7	-0.657136
7	0.381949
7	-0.0472295
7	0.774997
8	-1.13708
8	0.645296
8	-0.210294
